X_0	X_1	G_0	I_0
0.8586033263725383	10.956276122748127	-3.0442499898764703	1.0
0.8649722380835565	10.070982357795183	-1.9815784762924995	1.0
0.8230871078050778	9.139605298782712	-2.1693704530029505	1.0
0.9830985721525065	10.91794416605181	0.9589041241337597	0.0
1.1088134344906106	9.777959178762416	7.262663129607606	0.0
0.885113883407538	8.753279342244376	-0.08550748685785159	1.0
1.2261702910512087	10.21630894476807	12.827930603227866	0.0
1.0737470553622315	9.9068396972993	5.567636970495467	0.0
1.0085494580894123	10.334277823023852	2.4890756629341766	0.0
0.8403199136088176	10.715501088385862	-3.29823295002869	1.0
1.1449495530740126	9.354519912761788	9.407045364715074	0.0
0.9519377792764936	9.226574388853244	1.5563286909560041	0.0
0.9110023074078059	11.357087743170723	-1.906290544256576	1.0
1.0579484016465304	10.204822137020045	4.596600968383571	0.0
1.1013692739941376	10.778275752724463	5.921432426940301	0.0
1.1107044958022603	8.760537287532104	8.36742122384643	0.0
1.0240373812049544	8.947444129510885	4.475798612936915	0.0
1.0370080583861747	10.129953449214746	3.809842181011108	0.0
1.182547064203813	10.038696905532499	10.63248533189231	0.0
1.1258351978301975	9.946408183256718	7.8911120866639735	0.0
1.0810546975553699	10.153553859700446	5.639023677707627	0.0
0.957349825572583	12.180931841079364	-1.213069258675299	1.0
1.057564446937267	9.564621707994842	5.22069187688229	0.0
0.9469422081816188	9.988932011177553	0.6251010865711297	0.0
0.8973460857870638	9.105893170441826	-0.0737683382654577	1.0
1.0142888350147403	9.278052350909554	3.765471834408185	0.0
1.1792625664563339	9.664489913069715	10.834929052949214	0.0
1.2324379548698967	12.599675207915638	10.799750944967535	0.0
1.0002873319868326	9.297609266387296	3.2131687794031034	0.0
0.9802358499638885	10.227349208688123	1.5460469721516095	0.0
1.019271684970366	10.008516281030921	3.2281887926952155	0.0
1.0206910245439378	10.374609603120504	2.9174689885316134	0.0
1.1054705948522432	10.45300221575262	6.433962577758509	0.0
1.0352767011894959	10.812022070336377	3.0580696852405698	0.0
1.0500913963545897	10.843231822254127	3.630859674701421	0.0
0.8634712182930797	8.90160224603311	-0.8542388921050819	1.0
0.7622459168333815	10.524706917672543	-4.988716459393404	1.0
0.9997793692717253	10.72377666590529	1.7679515070720928	0.0
0.9280935562290713	8.357234185964717	1.6355218609259659	0.0
1.0150283039242936	9.008259548756818	4.063813647125995	0.0
0.8209010973644539	9.964711455220247	-3.0498653077535156	1.0
0.9919517524260298	10.12159952797404	2.079013707346096	0.0
1.0817052834249081	8.680340235495688	7.140766697154817	0.0
1.0926249718867544	10.575670215248756	5.729426500306079	0.0
0.9452839019696913	10.556293004121382	0.0020750983069195428	0.0
1.0953595010566965	9.210385930915859	7.217438467417843	0.0
1.0844911254360958	9.584286248483885	6.3593736038387565	0.0
1.1690694101817836	8.925119832168814	11.047309988313067	0.0
1.0261973634988188	9.68776350726558	3.820598684715309	0.0
1.0247509462211999	9.333679321567278	4.117643545194401	0.0
0.9653862623016292	9.338752998961505	1.907642605075761	0.0
1.2064760937971808	10.285921291896248	11.665678458815904	0.0
0.9295702789014969	11.452004465456422	-1.4114729931016416	1.0
0.855113679680536	11.008644504658141	-3.1926980519764605	1.0
0.9770341484212653	10.328097168861868	1.330310623552231	0.0
0.9810684898762969	12.5070932587157	-0.7036696241774454	1.0
0.9338682981841298	9.97187630590661	0.20857219398816085	0.0
0.9317242090659225	9.582607102990181	0.5278817066548704	0.0
1.0779583913361312	10.185995279299354	5.471273462091405	0.0
0.873649110097592	9.784841074972215	-1.4495431041981508	1.0
0.852739238412982	9.45661571224847	-1.7055975428375145	1.0
0.9737416730709183	10.064138246260763	1.476804420022848	0.0
1.1473506994720724	10.77283982071637	8.107011384251074	0.0
0.9167453368288213	8.514152228031154	1.1165097846807122	0.0
1.11910477899758	7.58784088127849	9.931681573466582	0.0
1.0149009199219652	9.492157837091899	3.574994420047995	0.0
1.0001187324579661	9.979228880137736	2.525224115709287	0.0
1.0222573608854935	12.527414728507157	0.8259512599150796	0.0
0.9747680547905215	10.060090593412172	1.51738507663892	0.0
0.9208135595676645	10.748987453080494	-0.9895422308404758	1.0
1.0472168448004262	12.24280066186028	2.1127504927740333	0.0
1.0227904284938543	11.002472908758813	2.371793763812107	0.0
0.9283759175737406	10.433393721845858	-0.43151437096044454	1.0
0.8784466467161258	8.794138294463332	-0.32076809476623147	1.0
1.1282579639777341	10.140249548309084	7.812676263195696	0.0
1.0354916800744705	9.451329771644053	4.427404299777821	0.0
0.9906583657633531	10.510729085353384	1.6422219205519095	0.0
1.1304888474074843	9.91171624635089	8.147914228587007	0.0
0.905112980856891	9.669065140260102	-0.40037436405413196	1.0
1.0199681662433613	8.5596342533672	4.7042237913792295	0.0
0.963532463278986	8.90445400187588	2.2772776987203684	0.0
0.9125408256762493	9.564345860901861	-0.06558568651153962	1.0
1.117104695237563	10.791454732162004	6.634301905594851	0.0
0.9825403229664694	10.409778068315482	1.446849024836803	0.0
0.9771939817735869	9.879219587154541	1.78491075013007	0.0
0.9543024748118172	8.597203303088968	2.2662565390665925	0.0
1.0906545068924842	8.090264836294235	8.126775913674255	0.0
1.0037028996162465	10.487035853484587	2.1523376967357137	0.0
1.0501092715001665	9.943289811006347	4.53154085274274	0.0
1.165192536810861	10.706033268756649	9.068356754838732	0.0
0.8577572243012634	10.10588042757112	-2.217221733709879	1.0
1.2214338817143762	10.140071916865327	12.638154290640902	0.0
0.9165593561719184	10.482842102875319	-0.8580402350758529	1.0
0.9964947746148356	9.5587990636535	2.810215193748867	0.0
0.9178515168489049	10.360085172533067	-0.6945189004109196	1.0
1.1095425779998054	10.5666870332889	6.507574563175389	0.0
1.1991817142893435	9.963023924028697	11.59281877236458	0.0
1.0844625886788624	7.8462190389672894	8.096182245992484	0.0
1.1086554397132988	9.610840230991995	7.422498762715348	0.0
1.046103544247124	9.599092586700946	4.71072288701602	0.0
1.2872259833111062	10.216580096461708	16.44429534653771	0.0
0.8520225513646965	10.455504146811554	-2.7240126508438403	1.0
0.9453761842396391	11.304578317463488	-0.7431176669773993	1.0
1.0052199232968875	8.706397679943851	3.9903730065401053	0.0
0.9228311366756876	12.06701878301237	-2.2432816922164527	1.0
0.9699618241657547	10.432019870373221	0.9750456960472498	0.0
0.8670457948776856	10.64030397107599	-2.49258348392255	1.0
1.0060387180538737	8.539490735789833	4.188331423177855	0.0
0.8208959303899539	10.694110203276832	-3.779394626748344	1.0
0.8865803431924173	9.354748608722199	-0.6438229504827699	1.0
1.1647549938255675	8.029840025917407	11.722281839932085	0.0
0.9876402390382903	8.893987717475692	3.1482262833400334	0.0
1.103781013143571	11.205922728731478	5.603731130819126	0.0
1.0000745611704467	8.021556924635455	4.481239327737784	0.0
0.8078289175790884	10.793052122514169	-4.203313343981888	1.0
0.8858020251299189	9.43491186930858	-0.7469077227250711	1.0
1.0057530918795285	11.394931314973743	1.322053188192811	0.0
0.946808095079227	7.57365782348195	3.035866194512746	0.0
1.0376820650103467	8.763812375580578	5.203181565647947	0.0
0.9209291202192735	10.598302287712933	-0.8351822193060627	1.0
0.9712000704387563	10.118058514726313	1.332749378370444	0.0
0.8833227365576088	8.675646514080604	-0.060389446804350655	1.0
0.8297033518291305	10.424352125144447	-3.2846754211506886	1.0
1.1127042915006513	10.606468739610415	6.614171827664025	0.0
1.14494684372047	10.71649827646546	8.044933811930028	0.0
1.2126207849557114	10.18367123362054	12.105044072215769	0.0
1.0132660844111985	9.688531664243932	3.3155752720720884	0.0
1.0919595760882241	8.69012624310242	7.5851997715804025	0.0
0.7895080504235682	9.086566864010688	-2.9350856607221623	1.0
0.9902939297137411	10.547088670954404	1.5924550559818016	0.0
1.1092679417815359	10.292649997049507	6.76893597035709	0.0
1.0317317799020218	10.243769326329186	3.484330776024729	0.0
0.9782086317080617	9.191819015579462	2.5086827142932453	0.0
1.0609860844401007	10.737159683890114	4.192127647389212	0.0
1.081374147050953	11.064426779252768	4.742154920535365	0.0
0.9381373195798273	8.973615928422687	1.3470863777077007	0.0
1.0626153016736484	10.229341064210704	4.768826777573375	0.0
0.9658517983256897	10.662273323618551	0.6004000989173797	0.0
1.0681244634818854	9.062868657943865	6.169786088797203	0.0
1.1407883806874555	11.487415160108892	7.070333149830052	0.0
0.9834593561262139	9.437933628054669	2.4519953928853155	0.0
0.9544219191793843	10.522064569357472	0.345474927441332	0.0
0.9987047666143932	9.87503042693044	2.576461205054903	0.0
0.953541733260057	10.1370274364793	0.7004730294075134	0.0
0.8652656408552617	9.864019366870805	-1.7663807978474235	1.0
0.8417116027431174	10.63931136109478	-3.1851300079389118	1.0
0.9372483222713504	9.759349499975015	0.532040301543022	0.0
0.9456118494911838	10.378602514202376	0.19075845098109667	0.0
0.9417020705264953	10.522737442814964	-0.08393715347865438	1.0
1.0167816827841074	9.083563811710736	4.056369302325171	0.0
1.1164906245978459	11.611008899960716	5.786026800926038	0.0
1.0839181129018234	10.562614918443954	5.355785831901315	0.0
0.8967892588492874	11.18105041220715	-2.1657291644161365	1.0
1.0130411209742634	8.899290364012048	4.0961570528121545	0.0
1.1408856971115278	9.403937479337628	9.158560513715805	0.0
1.186536007747342	10.103554929112644	10.777516538923052	0.0
1.0508840495081242	9.380681336019737	5.1262118677449156	0.0
1.0263346309757286	9.28605142846921	4.227732255236225	0.0
1.0476084546881808	8.931057935074161	5.440604147338625	0.0
0.7751671802637009	10.42023559612399	-4.5979146220700775	1.0
1.0699077290392207	8.858453279800269	6.450623023449003	0.0
0.9787205237881391	9.980711295192608	1.7381685047870867	0.0
0.9515513730457595	9.183768765422396	1.5860088035326818	0.0
0.9386465445099829	10.356774152859208	-0.0192563590902175	1.0
0.9063503808071032	9.24837951013988	0.05837755565350555	0.0
1.0053186719703093	9.683371421876213	3.01714146789314	0.0
0.8842501633597875	9.123004408927242	-0.48058259695474526	1.0
1.0240201892994767	9.744652492235058	3.677914198975488	0.0
1.0260893266858047	11.099994186170198	2.4041020230270966	0.0
0.913672656196901	10.728605552895763	-1.1944573945220647	1.0
1.0492698449758515	11.230451478012366	3.209694662192579	0.0
0.9829364513397237	9.503736207834088	2.367237289602299	0.0
1.0749088904579776	9.732857897216292	5.791905057487508	0.0
1.1109523243035442	9.938514761628705	7.20091145381795	0.0
1.0421229402701728	9.241382577834955	4.905699767261332	0.0
0.9610702561517303	8.203221830951827	2.8930074731123003	0.0
0.8882252577450798	10.263063431719877	-1.5035623802748752	1.0
1.114924559004273	10.860517935029508	6.463413610487708	0.0
0.8850265616216815	9.982250952560864	-1.317044226915888	1.0
1.1690049005687173	7.8963215340913795	12.072802214189663	0.0
1.1247031414094997	8.694324100560676	9.089441992376637	0.0
0.895469642467471	8.132112238766211	0.843469678615925	0.0
0.842585495857078	11.027828441849465	-3.55040543457946	1.0
0.7266520918347317	10.004953551549526	-5.20883844802096	1.0
0.9917271340160572	9.84907755349463	2.343249406323002	0.0
1.06225914770956	10.034872702582073	4.948219504284607	0.0
1.141178854490063	10.885490829332719	7.691320074304242	0.0
1.110101790297831	10.57774128654366	6.522349738230577	0.0
1.0749547600665672	10.060935458967581	5.465815046109155	0.0
0.9313733550038396	9.572234384794788	0.5268369783154565	0.0
1.076151584014244	10.290912136924318	5.287757252782777	0.0
0.9761448166853484	11.313282056598112	0.3133189947177186	0.0
0.9402940755466997	9.76257210092196	0.6294751410708912	0.0
0.9806632560515969	10.469676464404008	1.3191268725820855	0.0
0.8856454900260303	9.586078838463274	-0.9026797975734215	1.0
0.9295085582137211	10.08000195555838	-0.041470334241086704	1.0
0.9707014282825053	10.947369186526911	0.48581023450922345	0.0
0.9269756539416443	10.377225075298448	-0.42053481496811074	1.0
0.9282379205766393	9.575054419484102	0.4223654528502543	0.0
0.9586413575707852	10.956484241582183	0.0558274974480355	0.0
0.9651979969737593	10.402187378748305	0.8376298424459421	0.0
1.0214315133645868	9.53792375968579	3.783105153969446	0.0
0.9578890480252751	11.787799771974631	-0.8013939695476431	1.0
0.9626638459366224	9.626473946124959	1.5250442644366142	0.0
1.004988981263255	10.411126115180744	2.276895606910694	0.0
0.9678455380827591	8.941172992278226	2.391390729105895	0.0
0.9846647843446461	10.826455372033616	1.1072477927996651	0.0
0.9914165347088639	10.145580276270259	2.0352947157481935	0.0
1.0299850968040491	8.420564914390193	5.237929689166672	0.0
1.1019764323898658	11.327425011792181	5.399916838660237	0.0
0.9778177656953941	8.509126199549595	3.1773555109546177	0.0
0.9908292269509261	11.994854619747246	0.1643856152213452	0.0
1.0816427076494235	10.901438857788987	4.916922518988212	0.0
0.8088638956263073	11.832961396078096	-5.217862136373062	1.0
0.8247402277238822	10.702112239398284	-3.6897951208580357	1.0
1.0205830502824942	11.2771513820799	2.0107093301661134	0.0
0.9956287799885365	11.033158513481792	1.303636225710802	0.0
1.1738050514506635	11.458879742325067	8.757246246745218	0.0
1.057534955617388	10.205444710390601	4.578631995955625	0.0
0.9009866785641593	11.408160315692669	-2.2656570855068825	1.0
1.075997708348117	8.847425662414285	6.724562042064472	0.0
0.8287058435103748	11.759609807847687	-4.645653120728635	1.0
0.890621646203544	8.821442480813959	0.009148143176034296	0.0
1.1849993719714464	9.262431881339904	11.537617860175288	0.0
1.0345947008884462	10.675724880304578	3.1669736867114615	0.0
1.0002629467925377	9.530887654151238	2.97897544358427	0.0
0.9922198962091413	10.807355672124315	1.403154424658366	0.0
0.9674199244997642	10.475459174925325	0.842160512176708	0.0
1.0028911379861	11.750154725007057	0.8585767020049193	0.0
0.818127208739978	9.786986736651672	-2.942001399456302	1.0
1.0810674698438643	9.867835385919557	5.925301909676367	0.0
1.149361682408641	11.738662665025643	7.240635839929979	0.0
1.0435773790274268	10.755984551091322	3.4504136225237794	0.0
1.1416774403752197	9.165251211745026	9.435919194156785	0.0
1.0514345200172897	8.81391395347207	5.715788048145443	0.0
1.0556016589135948	9.317470562100842	5.385673252448809	0.0
0.9012253795720184	9.10635833025194	0.04341327473228063	0.0
0.9031614667918517	10.2404181415374	-1.0315508658148804	1.0
1.0520718272485279	10.558341353155718	3.997797381749578	0.0
0.8621295086152233	8.674915693789426	-0.6650074041109377	1.0
1.113837415354156	10.164989695667588	7.108314449981039	0.0
1.001011567454914	10.992255042146205	1.5457171229287319	0.0
1.0280050821627518	10.34362253336352	3.2362532706927194	0.0
0.9881441025539909	10.377186918244764	1.6834671827859804	0.0
1.0665244391566682	9.710228290436536	5.454074515284519	0.0
0.8975133009035902	11.191630256547272	-2.15445523486901	1.0
0.912193538480801	10.66778030213316	-1.1798608783766582	1.0
1.018934001165454	11.880283044620176	1.3432704612300732	0.0
1.1210429755518025	10.424794961312687	7.18591231034201	0.0
1.0933254414964166	9.673658633767245	6.662817233673051	0.0
1.0151075958065006	10.480746723283225	2.594390200742188	0.0
1.0273375737903188	9.072259539613828	4.481180219585781	0.0
1.0630783451369656	11.962692696999431	3.0550904192837276	0.0
1.1281727198620932	10.767664368375568	7.181192518176678	0.0
1.0886801311671384	11.24108517134346	4.888043400349858	0.0
0.9591710823299971	12.54017042441437	-1.509593090446952	1.0
1.0201643152190263	9.702784602694871	3.568727188361432	0.0
0.893021545732356	10.832437491480109	-1.9302687025824046	1.0
0.8696035862232442	10.191717243624407	-1.971676327119912	1.0
1.0419995184274546	10.414139056787834	3.7279174354412348	0.0
0.8428732340599836	7.417369556476515	0.06771656067936149	0.0
1.2594740849239665	8.061014157015613	16.912388555834493	0.0
0.7694896278120287	10.84326531909745	-5.1479427870401615	1.0
1.135873446006986	10.870771500782695	7.448147978153543	0.0
0.9530806925889841	9.834481808462106	0.9873063518249019	0.0
1.1040522030613555	10.11668028151244	6.70536660355204	0.0
0.9963504689366053	9.661894888588757	2.701746554315978	0.0
1.0806178268007514	8.977139484163425	6.79629972230253	0.0
1.0726917559156202	9.67407645905015	5.754819187972863	0.0
1.0298458845417398	10.49123272775788	3.1617243987383645	0.0
1.0856686765280696	10.323143426662309	5.672508184323547	0.0
0.8596715858575512	11.118368188184473	-3.1767732765169283	1.0
0.9392091619630494	9.935665974226858	0.42045164746038566	0.0
0.931933012485973	6.8373377015029195	3.2799500442359975	0.0
0.9080930757329675	6.744196464224052	2.6163478904307613	0.0
1.0605034020411435	9.730424400873426	5.1784965189159635	0.0
0.9251115816612945	8.752532576079947	1.144212120523438	0.0
0.9645910925919586	10.085179850618315	1.1334483317281911	0.0
1.0572433806182289	9.32650804867531	5.445343590110124	0.0
