X_0	X_1	G_0	I_0
1.0270837142952014	12.0577243802285	1.4856705232350187	0.0
0.9036171966430393	9.79055662183374	-0.5677420934389055	1.0
0.9940510631150644	9.911018468100416	2.367220886441981	0.0
1.038064723147992	9.451324572157343	4.531126574686157	0.0
0.7786381968730509	9.515362913462884	-3.6144782390207784	1.0
0.9844521205881638	11.529675204028816	0.39629745767508595	0.0
1.0172269440656014	10.813479568754698	2.343723523760298	0.0
1.008664214639037	11.120084507570933	1.7076467445995736	0.0
0.9742684775543186	9.143819226019065	2.4158648899140616	0.0
0.9680334113226554	9.646703505473202	1.6924609554695476	0.0
0.9096402303380303	10.3767691323324	-0.9682994131124669	1.0
1.0782257276909188	10.531157149274131	5.137763605818291	0.0
1.0543536685951231	8.442710668234387	6.20834617995213	0.0
0.8864164744521553	9.518663334199783	-0.8125669661742005	1.0
1.233915208755288	9.410230150689893	14.073439617875431	0.0
1.086811749713125	9.926753697901685	6.119475382692883	0.0
0.8974797338512345	12.162587021842953	-3.126425934938398	1.0
0.9905522407023309	10.664749101779186	1.4842966390428955	0.0
0.9434846399796394	9.694795237591343	0.803396867777936	0.0
1.0000054835313816	10.050426965453072	2.4497786681013345	0.0
1.018459302834102	9.241189844645543	3.9638906055633214	0.0
1.161469311488463	10.268068102297873	9.317367306177625	0.0
0.8830484309852854	11.056839963308494	-2.449606506646477	1.0
1.0330938919111072	10.400535875275697	3.382008342189909	0.0
1.070017827288961	9.290271304627671	6.023531600492047	0.0
0.8563885518658219	10.067616068184659	-2.2166595484841602	1.0
0.9558115088984044	10.20326958809121	0.7118068054074325	0.0
1.1394220044423125	11.610764271451192	6.88038139450267	0.0
1.0245695854845922	10.902173237182101	2.5420090357394773	0.0
1.006577716214325	9.96056672712939	2.787723676477354	0.0
0.9480593523654509	9.835748267513369	0.8158945155303545	0.0
0.9839142754545852	8.019096304539449	3.887340142665428	0.0
1.0630911231939166	8.851518922976007	6.1668057349406915	0.0
1.0307366947155867	10.17821896228738	3.510197983626963	0.0
1.0429381186316806	8.606239861582718	5.574067216263781	0.0
1.0938140747108993	9.773507094559484	6.58488204554714	0.0
0.9320243482058277	10.9650554570229	-0.8447927324554243	1.0
1.1042678060955164	11.768346690846663	5.063557316884999	0.0
1.122547762203287	9.38226065740246	8.299458909236419	0.0
0.8532163729426794	11.240049520645842	-3.476013251685547	1.0
0.9385900072751338	9.051678633773829	1.2839713020498245	0.0
1.171319664353284	8.147940155588334	11.940042102061714	0.0
0.976070068532135	11.432825136060458	0.19110520371268436	0.0
0.8330367440197031	10.744528918820757	-3.5184535539798807	1.0
0.9949477495703895	10.7758512232875	1.5356449698937809	0.0
0.9180606798851134	9.571487851377457	0.10068779021119134	0.0
1.0524069254068955	10.468948789480688	4.101103317901234	0.0
0.7430278176870677	8.844208148179037	-3.7164771618808032	1.0
1.1070177861303216	8.643177568286077	8.314790332181943	0.0
0.9494149631982033	10.041680662596114	0.6557191889397025	0.0
0.9725277525415544	10.125239934176898	1.372593775710298	0.0
0.9236931364352945	10.607655691318586	-0.7563643568597147	1.0
1.0144857243976406	10.418966804927429	2.6321547132778313	0.0
1.0787325303981041	9.700455108608985	5.990570807959312	0.0
0.9409043842891718	10.347797998733519	0.06449761529523279	0.0
0.7445483809189339	9.258859261331805	-4.099582997374028	1.0
0.8994165609010356	9.677544471117308	-0.5827549476909937	1.0
1.04786215367105	11.037766486122914	3.3443392665649654	0.0
1.0720842531240085	13.385849108677233	2.0168476145207865	0.0
1.089096607485451	8.208689875946458	7.9389564494172085	0.0
1.1434758579298445	8.483022300506759	10.206190648529669	0.0
1.1247940665922884	11.000483392330054	6.7875961665797	0.0
0.9589953474541189	9.475375862390289	1.5491396687113426	0.0
0.9906297266420688	10.727468168077325	1.4244288727434071	0.0
0.9863123291939457	9.796500303100633	2.1972056989128106	0.0
0.875188225653661	11.272280602146791	-2.8928518670746044	1.0
1.0567392627404104	8.899363805000212	5.851367235395564	0.0
1.0315516481249911	10.523555305737515	3.197355616061966	0.0
1.0960515014800163	11.31414256640166	5.14483665768201	0.0
1.004033182565188	10.154538237540475	2.4973169247893896	0.0
1.1593252169569024	9.09066287896446	10.386507371788957	0.0
0.8958691565828015	9.574705568225529	-0.5871049126023458	1.0
0.9762561562754685	10.827814929918478	0.8027649838483661	0.0
0.9155952419902836	9.207642648188084	0.386818629638249	0.0
1.0411118302532065	10.569150170250357	3.5367938924937565	0.0
1.0612400475051726	10.924094852394921	4.0159156973542185	0.0
1.0329110970947464	9.535092777232347	4.240136717219572	0.0
1.0218977806667275	9.365592377400247	3.973687380857843	0.0
0.8539609530841764	9.819057222460291	-2.0346767814010267	1.0
0.9676147044305016	8.776083044499504	2.5483740737783886	0.0
0.8165952806928376	10.290111440272277	-3.48350547345905	1.0
1.1663617843033007	11.670307853358418	8.16367154606583	0.0
0.9255608533487432	9.043337104841703	0.8678333765358452	0.0
0.8637406608068463	9.911917154713073	-1.8570180134476963	1.0
1.2298428940775366	7.921498800056062	15.33042663023665	0.0
1.0112303225284243	10.207055870144252	2.718828434698816	0.0
0.9956930514751716	9.966319270147528	2.372864779218018	0.0
0.9334826112717312	11.555250307233969	-1.3874101516384947	1.0
1.0620516732456207	10.492837101072789	4.481477581267903	0.0
0.9481591396905148	9.796449373377374	0.8585571573583515	0.0
0.9792706984225059	8.967126922498009	2.7715268229588403	0.0
0.77725948499012	10.027630007600981	-4.158035434973023	1.0
0.8131506428400673	11.560886537422261	-4.840054498742738	1.0
0.9403170115325158	10.868559979710469	-0.47575225968733825	1.0
1.0084835219760082	9.824837582154135	2.996001004391921	0.0
1.1110339962560012	9.489678318992409	7.6535282026357105	0.0
1.0293272494049892	9.923022167349036	3.709318268779322	0.0
0.9729197801190798	11.090417553334937	0.4213261506773982	0.0
0.9667051744897067	9.342950852111018	1.949602283645829	0.0
1.0751042624563711	8.356025487651047	7.177204199379489	0.0
1.1679318097846014	9.979935693831628	9.934246407514824	0.0
0.9011086727818064	10.362298448030414	-1.2160810112562785	1.0
1.0804965983250747	9.304576285357971	6.463554914612429	0.0
1.1540789637947297	9.122521470499104	10.091425499921167	0.0
1.0935458726814058	11.427637870966803	4.918721041384389	0.0
0.9077428005248835	9.674428615633365	-0.32471190243705017	1.0
0.8925615299903846	10.73543226819379	-1.8470135237275844	1.0
1.0568000966966116	8.953585362214959	5.799693317934652	0.0
1.0858095538463859	6.8134035685369065	9.188475679769763	0.0
0.8403196616652886	10.255289868699181	-2.838028401844565	1.0
0.8745014523889253	9.601136491883638	-1.2414186696971967	1.0
0.9368330268011607	11.027314229989916	-0.7495987363783208	1.0
0.9903004908670603	9.735104236806059	2.404680781931326	0.0
1.228497726836376	10.246073714204057	12.929638249356953	0.0
1.1337210523803611	10.809339569584138	7.405638250396743	0.0
1.0171478447132647	10.451678110889937	2.7024559162861124	0.0
1.0346103883789326	9.244234648494455	4.599093615816518	0.0
0.9873598660921467	12.240506013524236	-0.20854479252251856	1.0
1.0059676661696861	11.156379787049518	1.5687458398795808	0.0
0.8666618077186731	10.125587547889527	-1.9886873704536718	1.0
0.9588353041570875	8.093946054664343	2.925050871846123	0.0
1.0395605535832853	8.574695508310423	5.4682880753798155	0.0
1.127988786290171	10.670755207811085	7.26932414207174	0.0
0.92480045962348	11.93407442282827	-2.0473114193472757	1.0
1.0212241753164875	10.186542847900977	3.1263756966528344	0.0
1.0521176753181947	10.582455775976937	3.9755860607770614	0.0
0.9223930824833583	8.806180416204445	1.0035737692376063	0.0
0.9953941917713901	9.43768761583237	2.8903888593840605	0.0
0.8669610150753482	11.362348653895676	-3.217017987196625	1.0
1.024905811712612	10.085044814986972	3.3723774671444176	0.0
1.1709264608344065	8.490194988505088	11.57756388950785	0.0
0.8177464912187213	9.093264002796108	-2.257830211984831	1.0
0.9559707118442983	9.480557605770912	1.439973843735661	0.0
0.9086877410128664	11.766761287631374	-2.387815614342804	1.0
1.0835338865818807	9.331634455375603	6.569844073723337	0.0
0.9889957700641863	9.844984857245743	2.246880853828536	0.0
0.9520549136060905	10.492979325834684	0.29390469760291893	0.0
0.9869492321184737	10.052568125279315	1.9643873890000485	0.0
1.1161082428663296	8.980746237425247	8.398420892701665	0.0
1.249266338507902	11.00788617080763	13.363213577102794	0.0
1.0499683884873414	10.132007783777786	4.3369978170922945	0.0
0.8808128010265817	11.185225836380969	-2.6432002865550803	1.0
0.9159151747716312	9.584957782144809	0.019564673126250653	0.0
0.9332299354654858	9.634604557321177	0.5249811161341178	0.0
0.7899673399781166	11.07672054003255	-4.914497375419831	1.0
1.1070507556973772	8.349000971217501	8.6104821176735	0.0
0.8503620114475647	9.162534831828872	-1.4761599062866981	1.0
0.9677415953380092	10.241780060754005	1.0871328365142041	0.0
1.0529977766699963	10.810539905013542	3.7840661108697233	0.0
1.0740469961478456	9.442842616764356	6.044605607013548	0.0
0.9418815834873692	10.45184415119107	-0.007073001504837251	1.0
1.0174523674829214	12.020929051898115	1.1450231177602976	0.0
1.0034561220305482	9.925108708101238	2.704944313307891	0.0
0.997453790191379	8.862570539766601	3.5421895054803745	0.0
1.146722270176364	10.6350137969457	8.213831663423559	0.0
0.9257225815702317	11.58852600445849	-1.6721591189608116	1.0
1.0113312731934767	9.742307269774283	3.1874485770631313	0.0
0.9038521873870864	10.377564063237513	-1.1475523288217122	1.0
0.9708566668990418	10.680947881527883	0.7577177418484471	0.0
0.9748224197283146	8.004351721598914	3.575061159604081	0.0
1.0423965172717975	8.842918796835368	5.315308104263886	0.0
1.0851470293114405	10.58964298432287	5.3829627045772295	0.0
1.1350290129063927	8.65730624584463	9.62078754565777	0.0
1.0957548808560076	9.301467384252238	7.144152746078568	0.0
1.0314246800683864	9.780643597638113	3.9352014518548124	0.0
0.8916386479438945	10.308471287301264	-1.4475951259858366	1.0
1.0369384378601425	9.947622407146024	3.989365827101567	0.0
1.0647559974377288	10.875741614140976	4.2132528082141665	0.0
0.9051539787088583	7.958689213974444	1.3112611186612542	0.0
1.0749123745260782	10.125488804329855	5.399425110628847	0.0
0.9793301455751119	10.204509436256206	1.5362822427812937	0.0
0.9688570312228749	10.359915689345387	1.0082160868864918	0.0
1.0931639697678208	8.968755008176187	7.3604837933407214	0.0
0.8840606748168329	11.261368714060646	-2.6245017407809748	1.0
0.8048892090679297	9.802127296427642	-3.284067686920036	1.0
0.8951990105428222	10.769472339814149	-1.8020258572138221	1.0
0.9401211531871926	11.072977378432721	-0.6866624501500258	1.0
0.8034856280158357	9.259822490527526	-2.775802400705083	1.0
1.1517309648119878	11.464690895682548	7.63222091810643	0.0
1.1736325456155863	9.86252865979325	10.34468557549456	0.0
0.9658473063724293	11.329701359178106	-0.06718507617662439	1.0
0.9887909528345176	9.70064205061064	2.3837126791799417	0.0
1.0095783216995007	10.416667516546124	2.4459709408807164	0.0
1.1173407923530356	9.637320791786735	7.799486843629545	0.0
0.9842193519989818	10.69885408855972	1.2186610703689862	0.0
0.8419568633823733	10.908738765401438	-3.448039443235415	1.0
1.0452576106715998	10.598522825191784	3.6766057366441114	0.0
1.1422032452741353	8.087486199254656	10.539396613756516	0.0
0.9099793174361895	8.933667684631455	0.4853275588001029	0.0
1.103662776251995	10.28348695658758	6.52076553719829	0.0
0.9213165723222232	8.737076368355726	1.0383714666903021	0.0
0.9411814733998096	8.659957071546822	1.7615402749194526	0.0
1.0327381619667932	12.00162609721789	1.7666856026798872	0.0
1.234249969141592	9.445981492560167	14.05680677449016	0.0
0.9482760721490073	10.151906983121629	0.507042144536749	0.0
1.056457433510752	11.789205484738975	2.949726774155197	0.0
0.857143599327618	10.970600120016664	-3.098859555433391	1.0
1.0313651575493434	9.096282441651777	4.617188160483773	0.0
0.9964271145166989	9.589326272455175	2.777168658450064	0.0
0.9321269038374855	10.579362251486371	-0.4557583991456635	1.0
1.0147233779701317	9.177983528270882	3.8823122115953748	0.0
1.0459715440173765	9.394559851668058	4.909839349623166	0.0
0.9570193001023048	8.386649098853933	2.5698574262413754	0.0
1.003470523465777	10.044666858834363	2.5859299636349533	0.0
1.0235145415655267	9.515312592227898	3.887380253688855	0.0
1.0782626354689657	9.96965785942151	5.7008719970778206	0.0
1.09353367022934	9.902141024995505	6.443670685522701	0.0
1.0612681838018898	10.48745415897615	4.453744720545249	0.0
0.9859577751076913	10.682603443001042	1.2981729152446704	0.0
0.9255628211704816	9.591247488992675	0.3199862085141696	0.0
0.9339522017833713	9.475254301168128	0.7079384390611079	0.0
0.7640229199275443	10.761016488457916	-5.186217988281212	1.0
0.9602632914865052	10.911675496664609	0.15662635294380856	0.0
1.0591057814216076	9.921014486700239	4.929039389729104	0.0
0.9457828801875422	11.26468631090942	-0.6895893384881315	1.0
0.8942539135762002	10.365568880707393	-1.4264942864134227	1.0
1.0823440238685573	10.398995984086636	5.450154306052827	0.0
1.1561522382177887	10.067698032058297	9.249987225598753	0.0
1.0989417817035687	11.115697474220664	5.473832048586985	0.0
1.1223693589831787	9.626905957528777	8.046384637509256	0.0
0.8999992562820045	9.389673981244636	-0.27719657166008105	1.0
1.0429531228542115	9.162125186230405	5.018793915110395	0.0
1.1872617387685676	10.147110088974355	10.772299816088633	0.0
0.8184938408066089	9.492271494152835	-2.638079584071397	1.0
0.9624496394569896	9.807613597661554	1.3364621521223174	0.0
0.9911247776454013	11.610492592541583	0.559631689386789	0.0
1.026580965351698	13.37274807590217	0.15076842325554551	0.0
1.0018650908030995	10.614829702916548	1.9552417294365405	0.0
0.9192890463142318	8.601816382280488	1.1092353814437335	0.0
1.0914022352609767	9.97460389927739	6.275813845475749	0.0
0.9093233848053381	8.813730107183527	0.5849115725453942	0.0
1.048150335864133	11.421115149412747	2.972859931878526	0.0
0.9728247625971069	10.021082913878484	1.4872883315976448	0.0
0.9512700078262398	9.73569227156222	1.024534541683023	0.0
0.8564416844217324	10.301707084889996	-2.449289193713704	1.0
1.0151087305109334	9.323990153752728	3.751190617149037	0.0
1.1079773853830923	8.095194866883222	8.906910436201745	0.0
1.0067000198165286	10.95888098433508	1.79405690331342	0.0
0.8780479779163551	10.580495388605502	-2.1186564600120263	1.0
0.9797405744203954	9.14351646407879	2.6120427967884563	0.0
1.2606127479691185	8.998784873322506	16.042412820383223	0.0
1.0608413246548316	11.826350388107919	3.0968269697975153	0.0
1.0225035357497747	10.49907624853436	2.8639391340757925	0.0
0.8528894998295268	7.587175301413272	0.16794101720127053	0.0
0.9981105410516425	9.830218753945857	2.599060328239238	0.0
1.036989431218295	8.960334992514477	4.978709474071209	0.0
1.0680990460115316	10.190225951306978	5.0413413762698145	0.0
1.1356135495590394	8.534750308256935	9.771597525013952	0.0
1.0225898878549993	9.92554015610407	3.4408610983108865	0.0
1.0487575022173707	11.646996117552316	2.7720076279241255	0.0
1.0909349331825509	10.161789620748166	6.067763397589005	0.0
1.1628002144748177	9.511362152848541	10.141478036261887	0.0
1.0799186691976663	9.971272399228404	5.771570459366123	0.0
0.977265704097804	8.226937655488516	3.4397611788086255	0.0
0.875817800629558	10.71462694026645	-2.3171017282368584	1.0
0.8142427875344778	9.564905565307672	-2.8169568389638293	1.0
0.9991152135449486	10.926648158402998	1.5402016976395831	0.0
1.0371726957520688	10.40494045325565	3.5414955562653816	0.0
1.044377609502672	8.59574689569032	5.643357369498492	0.0
0.8383658400908949	9.663243995139387	-2.297599800808004	1.0
1.0956663868920833	8.430420379271007	8.011215591986597	0.0
0.990489576029274	7.877285750283413	4.269454404463374	0.0
1.1230754980732456	10.026753319245701	7.679915738659735	0.0
0.9024164254455431	9.0663818844815	0.1197142848268733	0.0
1.107853840095244	10.189907835788992	6.806510629793687	0.0
1.0543090476543213	11.175379383933723	3.473817415883934	0.0
0.9389367561949297	8.846563592343022	1.5005456588316388	0.0
0.9536632951283558	9.686273209166366	1.155372627763283	0.0
1.0302068096982382	12.467807874595042	1.1995089428487642	0.0
0.9310247263775756	11.4745737452705	-1.3868388916842598	1.0
1.139224046504304	10.296139441434937	8.185370199050885	0.0
1.2307157057410139	10.364390813915655	12.9370749880771	0.0
0.9704678852983954	9.849571324577596	1.5753578876932455	0.0
1.074722561170428	10.496663352278672	5.0200276161219985	0.0
0.945867803759426	11.052251624326862	-0.474305724306209	1.0
1.0667204488440913	9.361611461265491	5.811053731044515	0.0
0.6788978124285023	9.26263394280769	-5.3513149141896275	1.0
0.864146487685535	9.416409409811532	-1.3501511968384445	1.0
1.0112758019417305	10.96733511477067	1.9602932677388871	0.0
